n_tokens_title,n_tokens_content,n_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_avg_avg,self_reference_avg_sharess,is_weekend,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,LDA_00,LDA_01,LDA_02,LDA_03,global_subjectivity,global_sentiment_polarity,rate_positive_words,avg_positive_polarity,avg_negative_polarity,title_subjectivity,title_sentiment_polarity,media_per_100_words,shares
-0.18572621927241925,-0.3375111976942396,0.547384954129481,-1.3036497561044382,-0.7441401748023174,-0.4377056636557502,0.4278172375351273,-0.006503319423984877,-1.1610592616236337,0.15283340991103211,0.4289996838868937,2.5854900705230803,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497405157197227,2.161210421067176,-0.6254177069473182,0.12898026273187427,-0.7991756650435295,-0.18510312820739153,-0.07999948941749467,-0.5286677967861723,1.051458405026227,-0.5606628679369972,-0.4566588602106475,-0.08654819393587962,1800
-1.608047624027274,0.2857296809050147,-0.5184904622339738,-0.9487047406217362,-0.15891722122809487,-0.4377056636557502,0.4278172375351273,-0.2556129824455779,0.4106028065413538,-1.0101742151943487,-0.04332787494432737,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6068010820859266,-0.5293498492431535,2.4171601678600285,-0.6743048755610845,-0.9859342075587777,-0.34307402358645095,-0.4914012955489694,0.11148071095871429,0.5403382772610817,-0.8691198542628712,-0.2684694830936509,-0.08929572537860657,805
0.7624880505641506,0.440912585768233,-0.04809264837080623,1.4521786446304112,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,0.4839914009729845,0.4106028065413538,-0.2620334350331632,0.5789419762644258,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.13160851809825067,-0.5293783029601106,1.9749571391076552,-0.6743039643285687,0.6425038651716881,0.6150792601387561,0.05449725489461742,1.895839538614216,-0.7211991289981723,0.36470809104062496,-1.0212269915616374,-0.09064978854982914,1000
-0.18572621927241925,-0.10108789012427286,1.1746867693935747,0.6820908216061179,0.25630507229086386,-0.4377056636557502,4.1334491726525195,0.3971184369717968,1.4583775186513455,0.44895493364072764,0.8958712940036566,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,4.000670185143348,-0.47572744666556993,-0.5201261456947744,-0.6231468634970254,-0.5520574487874416,-0.17372240576279405,1.3237909180958218,-0.37911126348035107,0.14381809417922678,0.2696920457908491,0.07457292393881107,-0.14657619747958364,0.6731650773664989,1.6134242880763152,-0.044776499968047695,1600
1.2365951854824355,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,-1.1496383002362849,0.4278172375351273,-5.351658922516194,0.9344901625963496,0.9762045440388779,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.22615938375862504,-0.5417161310848464,-0.6883215560294003,1.5740198793506424,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,0.8852292554655372,0.3666696646762127,0.5039372337872035,54700
-0.6598333541907042,-0.31108266204426643,0.3527712507023601,-0.6733879973812869,-0.7441401748023174,-1.1496383002362849,-0.5891361607674789,-0.17763092483400467,1.4583775186513455,0.009299445638723227,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6251854985343658,-0.5504764302626246,-0.696137425507845,-0.07760112247513458,-0.26182494990925115,0.9638682650326529,1.6684581866399613,-0.5116095758890816,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,-0.0915950779335128,1500
-0.18572621927241925,-0.050390450678093036,0.6965509433237633,-0.4484378388693849,0.25630507229086386,-1.1496383002362849,1.0226968405230978,-0.10285502323410795,-1.1610592616236337,0.404714891353488,0.8012190752234157,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5470587630979562,-0.45310106558559304,0.1459845268837208,1.3377204758730326,0.32048540885836424,-0.15126995431727822,-0.01755457241937713,-0.38047620314078373,-0.8784072895090796,0.5997229377636315,0.022775981492356417,-0.08808161296760887,907
0.2883809156458657,-0.23966845744086931,0.5650571953487715,1.312352580329269,0.25630507229086386,-0.4377056636557502,3.9458979783038126,0.844323747679517,-0.6371719055686379,0.5935032140616016,0.6960460007170014,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5750978865315073,2.660206434275826,-0.6490075120504062,-0.17534850339190583,1.178001867863983,1.5322795504217646,0.35711492959555785,1.0189780625387406,-0.39594086587915606,-0.8691198542628712,-0.2684694830936509,-0.042524999814202845,7600
-1.133940489108989,1.4118403984459331,-1.267272075359159,2.6841734924258858,2.1640447053940917,2.8476568827193383,-0.5891361607674789,0.23897942119594665,0.4106028065413538,-0.03510596383108077,0.8854413058538868,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,4.000670185143348,-0.47572744666556993,-0.5201261456947744,-0.6048328258238974,-0.5282389117032515,1.5812145334949643,0.12284572791071251,1.022813732129428,0.6506574219219796,-0.003504466091652965,0.9574679295712737,0.19071659801367946,2.215450008995869,3.4953180592462814,-0.07826226498454154,2200
0.2883809156458657,0.12135221647286551,0.6975142343214844,0.29941857202652433,-1.7445854218954986,-0.4377056636557502,-0.5891361607674789,0.3439243853649475,0.4106028065413538,-0.09432814511602865,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6067993272648542,-0.529376681220132,-0.6784883731193572,-0.6742711215356157,1.177319452486707,-0.5886578300796474,-0.5795588254339106,-0.020108817291639144,-0.15561114923765984,-0.8691198542628712,-0.2684694830936509,-0.09018051187241846,1200
1.2365951854824355,0.7665418485696303,-0.8279031135162448,-0.6733879973812869,0.5783765047266881,1.3132439730902332,0.4278172375351273,-0.23458682793367833,-1.1610592616236337,0.3070838077280183,0.4533973328840713,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.5497525187831953,-0.4612777119734846,-0.6252504783388891,-0.6235333867802233,0.2316796511508703,0.0019293004944274399,0.04058379858592496,0.14520946591041728,-0.23692571501351078,-0.8691198542628712,-0.2684694830936509,-0.0846994406399045,1100
0.2883809156458657,-0.28865903161148876,0.3730571794696582,-1.3036497561044382,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,-0.43080948584971307,-1.1610592616236337,0.5941050162501612,0.6986401206698285,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497491679177913,3.168364861626632,-0.6254243708479228,-0.6219014380882378,0.4158681053728173,-0.19544875212259397,0.16978017859071298,-0.6225741643316663,-0.11482479560676495,0.5329573563078813,0.2447742726813449,-0.0892224392413984,852
1.7107023204007206,-0.6309054731439495,1.2501582934126774,-0.9487047406217362,0.25630507229086386,-1.1496383002362849,1.0226968405230978,-0.2721005371626111,-0.11328454951364206,0.2584498491105165,1.2590079864768016,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5932160066704427,-0.5109514842285222,-0.6658568582101717,2.236142521750696,0.47661179519002195,-2.064933462651167,-1.4170553593487216,-0.18905412625248075,-1.1863184452710118,0.9691591551552002,-1.8538224175939542,-0.08428793300442426,1400
-0.18572621927241925,-0.21626357976170615,0.5821267129787265,0.5969667273953577,-0.15891722122809487,1.3132439730902332,0.4278172375351273,-0.1056515515045834,-0.6371719055686379,0.08898509835180368,0.38280779220143285,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5749078717146507,-0.4904267819878223,-0.6489452609542194,2.1732926276960036,0.9205955120899212,-0.0728202993739936,-0.4296910246310843,0.11006780781304669,0.36118809106202554,2.215450008995869,1.6134242880763152,-0.06777378546468416,836
0.2883809156458657,0.014683393553857298,-0.06726790791279806,-0.09349282338668294,1.256750319384045,-0.4377056636557502,1.0226968405230978,-0.03645122754134788,0.4106028065413538,0.05106133551853464,0.449385052172826,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6067098827802562,0.03603631453640785,-0.6784755088609887,-0.672458362698425,0.8138680127382883,1.0665410719687156,0.40956865987733404,0.45507735364779933,-0.5965167948022891,0.8273935705294361,1.0488561567253254,-0.0867401949575287,2000
-1.608047624027274,-1.1852992106680547,1.782232596803471,0.051829062882966674,1.0640194667806797,-1.1496383002362849,-0.5891361607674789,0.41680094343255236,0.9344901625963496,0.5703284316771067,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6171775371825257,2.2711916528645686,-0.6882614640783211,-0.14830592640353282,-1.0792750141898324,2.2111473710545133,1.6684581866399613,1.3989111642793954,2.0272331943988884,0.6731650773664989,0.6724774024913323,-0.0915950779335128,21500
-1.133940489108989,-0.6069525136375511,0.9795787713259178,-1.3036497561044382,-0.7441401748023174,-0.4377056636557502,1.0226968405230978,-0.25499940511976193,0.4106028065413538,-0.7002304481794333,0.4193225964101187,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6042379631468296,0.27454322920069546,-0.6784863514534205,1.6851999406328675,0.8750353032396703,0.9856523604764534,1.6684581866399613,0.03735498744301522,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,-0.08096057236707144,1200
2.1848094553190056,0.04012245264492339,0.051035043102470375,0.1818239198537669,1.256750319384045,-0.021251768216594406,1.0226968405230978,0.015794983232062045,-0.11328454951364206,0.7437056105232835,0.5290517814991581,2.5854900705230803,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5929575542489719,1.5548121188593071,-0.6658552318896773,0.6968928856997292,0.5454931290671861,-0.8275702937134517,-0.13463879179609342,-0.8676414763442307,-0.5373789287778113,2.215450008995869,-2.1503632542636173,-0.08532631675750527,11700
-1.133940489108989,0.9444469625648674,-0.9570450699544849,-0.2582451898396955,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,0.5672256338170514,0.4106028065413538,-0.6979494705366084,0.3657125397755609,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6068004484816111,0.03797086433517558,1.5322718046027437,-0.6743037376870696,-0.6960945373861264,-0.7675043007970858,-0.752483210978055,-0.013647369987055959,0.25251052854161815,-0.8691198542628712,-0.2684694830936509,-0.09109420971507654,752
1.2365951854824355,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,-1.1496383002362849,0.4278172375351273,-5.351658922516194,0.9344901625963496,0.759926475658673,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.24540818093515712,-0.5419332439536678,-0.3021192784288336,1.1875685878268318,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,0.5039372337872035,2600
0.7624880505641506,0.10805974085869813,-0.38822331004921595,-1.3036497561044382,-0.15891722122809487,0.9861596095053192,0.4278172375351273,0.3720488458354668,0.9344901625963496,0.10962832697244757,0.3476015495148242,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6155518264467158,-0.034602320759295466,-0.6882814606702551,-0.6827695626500472,0.8340320203238796,0.6341278117202072,0.8402413927177326,0.08144790386836588,-1.3554527420904021,0.6731650773664989,1.6134242880763152,-0.08008720717562456,12200
2.1848094553190056,-0.5135761663327095,0.7555729357669418,-1.3036497561044382,-0.7441401748023174,-1.1496383002362849,-0.5891361607674789,-0.21064117398326382,-1.1610592616236337,-0.36563232898779285,-0.09499716991991233,2.5854900705230803,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497509278020755,2.263263892828947,0.08112678064790052,-0.6230440348819225,1.2892992403904955,0.21324791633531934,-0.07999948941749467,0.9383392001343669,-0.6615684474245312,-0.8691198542628712,-0.2684694830936509,-0.0915950779335128,1400
-1.133940489108989,-0.9283982171186284,1.2080725484018562,-0.4484378388693849,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,-0.25029985739537713,-1.1610592616236337,0.04621800896163686,0.2780375114157621,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,1.7779871275875272,-0.4612639651299066,0.03399336990548905,-0.6224031497914889,-0.49768998822441435,1.7810511276043939,1.0856389612874757,0.6227621135859518,0.7262001418994045,-0.8691198542628712,-0.2684694830936509,-0.08627782515029213,4500
-0.18572621927241925,0.18640047477314128,0.2919771609559472,0.7617190938483706,1.426750979439309,-0.4377056636557502,-0.5891361607674789,0.1524390161695815,-1.6849466176786296,-0.0377956406078678,0.4825825553668844,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5117088148304509,-0.40543636462279087,-0.5895229392285388,1.9405530794861405,0.05315753402668288,-1.5211322527184832,-1.245637940127711,1.080491040921167,-1.02585770212626,2.215450008995869,-2.9031207627316036,-0.09029194377219833,639
-2.082154758945559,0.33036337961058576,-0.18491724757273523,0.1818239198537669,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,0.31715549636388796,-0.11328454951364206,0.030584977638022082,0.08342083194909385,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5932151666287148,-0.5131643681898838,1.1952295183418848,-0.6622153997350808,-0.40546398069371736,-0.7806624628138175,-0.6829159294398398,-0.6011652355844787,0.34756616380308814,0.05625110471475081,0.48428802537433563,-0.09050834013840202,873
-0.18572621927241925,0.3098466022164436,-0.006051203686796928,0.6820908216061179,0.8415280258650862,-0.4377056636557502,-0.5891361607674789,0.39758525984018117,0.9344901625963496,0.20457221833215894,0.32834645109694627,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6173633354555803,-0.541972783960085,1.3946668359461472,-0.6836283021241095,-0.8825440862763406,-0.6771247767373634,0.5028197359349903,-0.7755812365932226,0.02457160287392878,-0.8691198542628712,-0.2684694830936509,-0.09047984888534667,982
1.7107023204007206,0.23190740068474894,0.06374481406114967,0.40677407836566865,-0.15891722122809487,-1.1496383002362849,0.4278172375351273,-0.14793144806074618,1.4583775186513455,-0.10555063881114402,0.30558784286633606,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6240793070592568,-0.5508977015998118,0.24768817412800845,1.4494517075401379,-0.051581872515518684,-0.06885009595928045,0.05449725489461742,0.28202845885445477,-0.18645905593310955,0.15907010015568074,0.6724774024913323,-0.09036463927293281,1100
-1.133940489108989,-0.14992949260280183,0.4078303727832911,-0.9487047406217362,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,0.13552828046767093,-2.7327213297886215,0.3220849152246684,0.0016159147707557335,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,1.58004100562479,-0.18889338032799574,-0.41315018297598965,-0.42045066479718335,0.8481800062227727,1.2741773729144976,1.6684581866399613,0.275756547329551,2.0272331943988884,0.6731650773664989,1.6134242880763152,-0.0896033310715706,1100
